Date,Open,High,Low,Close,Adj Close,Volume
2013-11-27,13.059100,13.178300,13.055000,13.055000,13.055000,0
2013-11-28,13.180600,13.203200,13.147500,13.181400,13.181400,0
2013-11-29,13.193000,13.231300,13.170400,13.191800,13.191800,0
2013-12-02,13.219400,13.286900,13.186500,13.217700,13.217700,0
2013-12-03,13.280300,13.333000,13.200200,13.277500,13.277500,0
2013-12-04,13.199900,13.263000,13.187300,13.200200,13.200200,0
2013-12-05,13.199500,13.210900,13.134200,13.205100,13.205100,0
2013-12-06,13.118000,13.267700,13.117200,13.121600,13.121600,0
2013-12-09,13.295500,13.304500,13.263000,13.298600,13.298600,0
2013-12-10,13.316200,13.333000,13.234400,13.317400,13.317400,0
2013-12-11,13.255500,13.280000,13.193000,13.256400,13.256400,0
2013-12-12,13.228000,13.294800,13.210000,13.217600,13.217600,0
2013-12-13,13.348800,13.405000,13.280000,13.354100,13.354100,0
2013-12-16,13.317900,13.317900,13.241000,13.316000,13.316000,0
2013-12-17,13.282700,13.298000,13.245000,13.280000,13.280000,0
2013-12-18,13.237300,13.318500,13.237300,13.245000,13.245000,0
2013-12-19,13.441000,13.459000,13.387000,13.439400,13.439400,0
2013-12-20,13.450300,13.495000,13.412700,13.449000,13.449000,0
2013-12-23,13.412400,13.423900,13.381000,13.423000,13.423000,0
2013-12-24,13.431800,13.461900,13.427500,13.441000,13.441000,0
2013-12-25,13.444300,13.470000,13.436700,13.448700,13.448700,0
2013-12-26,13.475100,13.517000,13.473400,13.477900,13.477900,0
2013-12-27,13.524200,13.537400,13.493200,13.532000,13.532000,0
2013-12-30,13.587000,13.592000,13.541700,13.578100,13.578100,0
2013-12-31,13.529400,13.556900,13.518600,13.530800,13.530800,0
2014-01-01,13.576000,13.576000,13.576000,13.576000,13.576000,0
2014-01-02,13.582200,13.605000,13.503500,13.583600,13.583600,0
2014-01-03,13.515300,13.532000,13.419700,13.514000,13.514000,0
2014-01-06,13.528200,13.532000,13.431800,13.524800,13.524800,0
2014-01-07,13.436800,13.502100,13.434800,13.438100,13.438100,0
2014-01-08,13.501600,13.553300,13.494500,13.502200,13.502200,0
2014-01-09,13.518800,13.550000,13.508400,13.514000,13.514000,0
2014-01-10,13.514000,13.550000,13.392800,13.518000,13.518000,0
2014-01-13,13.399400,13.414200,13.283700,13.403900,13.403900,0
2014-01-14,13.294400,13.387000,13.283900,13.298000,13.298000,0
2014-01-15,13.441000,13.486000,13.423000,13.434000,13.434000,0
2014-01-16,13.495000,13.532000,13.428800,13.484700,13.484700,0
2014-01-17,13.451500,13.467600,13.433600,13.446800,13.446800,0
2014-01-20,13.441200,13.441500,13.390300,13.438400,13.438400,0
2014-01-21,13.437900,13.501700,13.430700,13.436300,13.436300,0
2014-01-22,13.434500,13.478100,13.404500,13.435100,13.435100,0
2014-01-23,13.489600,13.514000,13.342100,13.487200,13.487200,0
2014-01-24,13.319900,13.351000,13.137700,13.321800,13.321800,0
2014-01-27,13.141000,13.252900,13.141000,13.141000,13.141000,0
2014-01-28,13.221000,13.298000,13.204200,13.218800,13.218800,0
2014-01-29,13.298000,13.316000,13.133500,13.294400,13.294400,0
2014-01-30,13.170000,13.232800,13.146700,13.173300,13.173300,0
2014-01-31,13.226100,13.249100,13.136800,13.228700,13.228700,0
2014-02-03,13.167000,13.193000,13.035800,13.160600,13.160600,0
2014-02-04,13.021800,13.077900,12.979700,13.022100,13.022100,0
2014-02-05,13.095000,13.095800,12.985600,13.096400,13.096400,0
2014-02-06,13.072000,13.141000,13.047500,13.072800,13.072800,0
2014-02-07,13.147100,13.216800,13.087800,13.158000,13.158000,0
2014-02-10,13.207000,13.214100,13.145900,13.214300,13.214300,0
2014-02-11,13.166500,13.231500,13.156900,13.165500,13.165500,0
2014-02-12,13.216200,13.232800,13.175000,13.216200,13.216200,0
2014-02-13,13.209700,13.217800,13.106000,13.210400,13.210400,0
2014-02-14,13.172800,13.197400,13.093500,13.173600,13.173600,0
2014-02-17,13.089000,13.146200,13.072000,13.097100,13.097100,0
2014-02-18,13.159000,13.246200,13.128100,13.161500,13.161500,0
2014-02-19,13.190000,13.193000,13.132300,13.193400,13.193400,0
2014-02-20,13.188600,13.203100,13.106000,13.189900,13.189900,0
2014-02-21,13.192600,13.251000,13.192600,13.189500,13.189500,0
2014-02-24,13.220400,13.234200,13.171500,13.218500,13.218500,0
2014-02-25,13.210900,13.228000,13.142700,13.207500,13.207500,0
2014-02-26,13.161000,13.196700,13.156300,13.159500,13.159500,0
2014-02-27,13.180800,13.193000,13.105800,13.181500,13.181500,0
2014-02-28,13.156000,13.175100,13.084000,13.156400,13.156400,0
2014-03-03,13.053300,13.089000,13.038000,13.051600,13.051600,0
2014-03-04,13.065700,13.158400,13.065700,13.065200,13.065200,0
2014-03-05,13.165400,13.210600,13.156300,13.163200,13.163200,0
2014-03-06,13.187700,13.289900,13.184300,13.189700,13.189700,0
2014-03-07,13.275500,13.369000,13.245000,13.274300,13.274300,0
2014-03-10,13.298000,13.321100,13.262000,13.295400,13.295400,0
2014-03-11,13.301400,13.322500,13.291300,13.302200,13.302200,0
2014-03-12,13.249600,13.280000,13.203000,13.245000,13.245000,0
2014-03-13,13.240100,13.247400,13.151800,13.236700,13.236700,0
2014-03-14,13.104600,13.118000,13.030300,13.104100,13.104100,0
2014-03-17,13.048900,13.123000,13.048600,13.050000,13.050000,0
2014-03-18,13.119400,13.123100,13.045800,13.114500,13.114500,0
2014-03-19,13.063600,13.095000,13.042200,13.057300,13.057300,0
2014-03-20,13.190800,13.210000,13.163000,13.193000,13.193000,0
2014-03-21,13.186300,13.193000,13.139800,13.193000,13.193000,0
2014-03-24,13.178400,13.228000,13.166800,13.174800,13.174800,0
2014-03-25,13.178500,13.210000,13.158000,13.176000,13.176000,0
2014-03-26,13.188100,13.203000,13.175000,13.187300,13.187300,0
2014-03-27,13.134300,13.199100,13.106000,13.132700,13.132700,0
2014-03-28,13.165200,13.268100,13.150600,13.165500,13.165500,0
2014-03-31,13.256600,13.333000,13.245000,13.261200,13.261200,0
2014-04-01,13.301600,13.352600,13.288000,13.303600,13.303600,0
2014-04-02,13.357500,13.395200,13.351000,13.357900,13.357900,0
2014-04-03,13.387000,13.423000,13.382300,13.390600,13.390600,0
2014-04-04,13.391300,13.418000,13.315800,13.393700,13.393700,0
2014-04-07,13.316000,13.319700,13.276200,13.318700,13.318700,0
2014-04-08,13.286000,13.287300,13.158000,13.287500,13.287500,0
2014-04-09,13.145800,13.175000,13.120000,13.145500,13.145500,0
2014-04-10,13.169200,13.170500,13.069400,13.169600,13.169600,0
2014-04-11,13.072600,13.141000,13.069300,13.075000,13.075000,0
2014-04-14,13.087600,13.158000,13.078500,13.081800,13.081800,0
2014-04-15,13.140600,13.158000,13.096200,13.142400,13.142400,0
2014-04-16,13.135500,13.197900,13.135500,13.136300,13.136300,0
2014-04-17,13.178000,13.193000,13.135800,13.177800,13.177800,0
2014-04-18,13.209100,13.228000,13.198800,13.208900,13.208900,0
2014-04-21,13.221600,13.245000,13.217200,13.222700,13.222700,0
2014-04-22,13.242900,13.246600,13.207000,13.239700,13.239700,0
2014-04-23,13.236400,13.245200,13.176700,13.236800,13.236800,0
2014-04-24,13.215700,13.237000,13.166100,13.216800,13.216800,0
2014-04-25,13.193400,13.217800,13.150400,13.195500,13.195500,0
2014-04-28,13.166600,13.232600,13.158000,13.166300,13.166300,0
2014-04-29,13.221600,13.263000,13.210000,13.220900,13.220900,0
2014-04-30,13.225200,13.231900,13.158000,13.228000,13.228000,0
2014-05-01,13.187000,13.200100,13.173100,13.184400,13.184400,0
2014-05-02,13.189500,13.283100,13.178500,13.189500,13.189500,0
2014-05-05,13.175000,13.186000,13.137600,13.180600,13.180600,0
2014-05-06,13.175500,13.175900,13.089000,13.172700,13.172700,0
2014-05-07,13.123000,13.153600,13.083300,13.116900,13.116900,0
2014-05-08,13.139600,13.148100,13.102600,13.138800,13.138800,0
2014-05-09,13.107400,13.141000,13.098500,13.106000,13.106000,0
2014-05-12,13.141900,13.177300,13.137900,13.141500,13.141500,0
2014-05-13,13.180600,13.210000,13.158000,13.175000,13.175000,0
2014-05-14,13.186300,13.186300,13.122100,13.189000,13.189000,0
2014-05-15,13.128300,13.175000,13.072000,13.134200,13.134200,0
2014-05-16,13.091500,13.109400,13.072000,13.092800,13.092800,0
2014-05-19,13.097000,13.106000,13.038000,13.097700,13.097700,0
2014-05-20,13.087500,13.106000,13.052500,13.092000,13.092000,0
2014-05-21,13.062300,13.096600,13.002700,13.062400,13.062400,0
2014-05-22,13.089000,13.127500,13.071500,13.082800,13.082800,0
2014-05-23,13.125500,13.158000,13.102900,13.123500,13.123500,0
2014-05-26,13.150900,13.159200,13.132000,13.149300,13.149300,0
2014-05-27,13.141000,13.175000,13.118300,13.139700,13.139700,0
2014-05-28,13.150500,13.158000,13.108200,13.152700,13.152700,0
2014-05-29,13.120200,13.125700,13.080600,13.120300,13.120300,0
2014-05-30,13.116000,13.141000,13.089000,13.120800,13.120800,0
2014-06-02,13.139700,13.195600,13.138800,13.141100,13.141100,0
2014-06-03,13.209100,13.228000,13.188800,13.209700,13.209700,0
2014-06-04,13.226600,13.263000,13.210000,13.226900,13.226900,0
2014-06-05,13.242400,13.246700,13.200100,13.243500,13.243500,0
2014-06-06,13.210000,13.232300,13.169400,13.210500,13.210500,0
2014-06-09,13.224100,13.232100,13.203900,13.219000,13.219000,0
2014-06-10,13.228000,13.228000,13.183800,13.218500,13.218500,0
2014-06-11,13.197400,13.210000,13.139100,13.198200,13.198200,0
2014-06-12,13.155700,13.175400,13.131800,13.156500,13.156500,0
2014-06-13,13.121900,13.175000,13.121900,13.120500,13.120500,0
2014-06-16,13.151800,13.158000,13.120700,13.154600,13.154600,0
2014-06-17,13.140600,13.193000,13.139600,13.140500,13.140500,0
2014-06-18,13.177600,13.196300,13.158000,13.181700,13.181700,0
2014-06-19,13.148600,13.158000,13.123000,13.147300,13.147300,0
2014-06-20,13.147500,13.180700,13.134600,13.158000,13.158000,0
2014-06-23,13.170600,13.175000,13.134200,13.167200,13.167200,0
2014-06-24,13.141500,13.179000,13.133500,13.141300,13.141300,0
2014-06-25,13.147800,13.158000,13.106000,13.145200,13.145200,0
2014-06-26,13.133500,13.141000,13.089000,13.133500,13.133500,0
2014-06-27,13.110400,13.110600,13.069600,13.110300,13.110300,0
2014-06-30,13.085400,13.089200,13.055000,13.084100,13.084100,0
2014-07-01,13.070000,13.107500,13.067300,13.067600,13.067600,0
2014-07-02,13.099500,13.132000,13.082100,13.100200,13.100200,0
2014-07-03,13.141000,13.193000,13.131500,13.138400,13.138400,0
2014-07-04,13.184500,13.187400,13.154800,13.184600,13.184600,0
2014-07-07,13.175300,13.193000,13.135900,13.175000,13.175000,0
2014-07-08,13.136600,13.142000,13.089000,13.136100,13.136100,0
2014-07-09,13.091300,13.125900,13.088100,13.089000,13.089000,0
2014-07-10,13.100000,13.106000,13.038000,13.101300,13.101300,0
2014-07-11,13.072000,13.089000,13.055000,13.068100,13.068100,0
2014-07-14,13.076000,13.111000,13.072000,13.078000,13.078000,0
2014-07-15,13.099800,13.125400,13.087500,13.099900,13.099900,0
2014-07-16,13.120400,13.134000,13.106000,13.123000,13.123000,0
2014-07-17,13.111600,13.115000,13.062500,13.112600,13.112600,0
2014-07-18,13.056300,13.089000,13.052700,13.059300,13.059300,0
2014-07-21,13.072000,13.076200,13.052500,13.075400,13.075400,0
2014-07-22,13.083100,13.106000,13.072000,13.081300,13.081300,0
2014-07-23,13.091100,13.106000,13.070000,13.091000,13.091000,0
2014-07-24,13.106000,13.141000,13.082800,13.097200,13.097200,0
2014-07-25,13.128500,13.158000,13.121800,13.130700,13.130700,0
2014-07-28,13.123000,13.146700,13.123000,13.123000,13.123000,0
2014-07-29,13.136600,13.176000,13.136600,13.141000,13.141000,0
2014-07-30,13.170000,13.277000,13.164500,13.168900,13.168900,0
2014-07-31,13.269700,13.287200,13.253000,13.268600,13.268600,0
2014-08-01,13.257800,13.290300,13.205500,13.260100,13.260100,0
2014-08-04,13.231700,13.263000,13.210000,13.232000,13.232000,0
2014-08-05,13.230300,13.280000,13.219700,13.229500,13.229500,0
2014-08-06,13.238000,13.245000,13.193000,13.234600,13.234600,0
2014-08-07,13.176300,13.216100,13.158000,13.176500,13.176500,0
2014-08-08,13.174100,13.175900,13.096800,13.175800,13.175800,0
2014-08-11,13.175000,13.181400,13.158000,13.176500,13.176500,0
2014-08-12,13.185800,13.210000,13.169900,13.185000,13.185000,0
2014-08-13,13.193000,13.228000,13.185900,13.193500,13.193500,0
2014-08-14,13.210000,13.245000,13.193000,13.210000,13.210000,0
2014-08-15,13.225600,13.249200,13.181200,13.222500,13.222500,0
2014-08-18,13.210000,13.235100,13.190500,13.211600,13.211600,0
2014-08-19,13.237500,13.271900,13.227300,13.239700,13.239700,0
2014-08-20,13.280400,13.338500,13.274900,13.280000,13.280000,0
2014-08-21,13.377000,13.411100,13.367300,13.377800,13.377800,0
2014-08-22,13.398400,13.442500,13.351000,13.399700,13.399700,0
2014-08-25,13.442700,13.459000,13.399100,13.444100,13.444100,0
2014-08-26,13.426900,13.441000,13.385500,13.427300,13.427300,0
2014-08-27,13.429100,13.441000,13.387000,13.427500,13.427500,0
2014-08-28,13.401400,13.405000,13.360000,13.403400,13.403400,0
2014-08-29,13.380500,13.423000,13.376500,13.378700,13.378700,0
2014-09-01,13.438800,13.459000,13.430100,13.438500,13.438500,0
2014-09-02,13.463000,13.570200,13.459000,13.461700,13.461700,0
2014-09-03,13.569000,13.587000,13.527400,13.577700,13.577700,0
2014-09-04,13.531000,13.576000,13.514000,13.531400,13.531400,0
2014-09-05,13.621700,13.624000,13.508100,13.621700,13.621700,0
2014-09-08,13.565300,13.643000,13.546800,13.570100,13.570100,0
2014-09-09,13.688000,13.723600,13.670600,13.696400,13.696400,0
2014-09-10,13.691600,13.782800,13.680000,13.699000,13.699000,0
2014-09-11,13.782400,13.831000,13.759900,13.783000,13.783000,0
2014-09-12,13.816600,13.854900,13.810600,13.818500,13.818500,0
2014-09-15,13.848100,13.850100,13.804000,13.845600,13.845600,0
2014-09-16,13.821600,13.850000,13.788500,13.820900,13.820900,0
2014-09-17,13.820600,13.889000,13.820600,13.822500,13.822500,0
2014-09-18,13.996600,14.052700,13.982300,14.000400,14.000400,0
2014-09-19,14.035800,14.117600,14.006000,14.035300,14.035300,0
2014-09-22,14.051000,14.081800,14.017100,14.055600,14.055600,0
2014-09-23,14.025000,14.048800,13.966000,14.027600,14.027600,0
2014-09-24,14.000500,14.056800,13.994800,14.000900,14.000900,0
2014-09-25,14.100200,14.104000,13.999800,14.099600,14.099600,0
2014-09-26,14.005600,14.088200,13.990600,14.006600,14.006600,0
2014-09-29,14.092500,14.144000,14.056300,14.091800,14.091800,0
2014-09-30,14.088200,14.144000,14.065000,14.083600,14.083600,0
2014-10-01,14.115700,14.164800,14.065000,14.121200,14.121200,0
2014-10-02,14.035900,14.046800,13.920300,14.039600,14.039600,0
2014-10-03,13.980600,14.154300,13.980600,13.978600,13.978600,0
2014-10-06,14.148700,14.148700,14.056700,14.151400,14.151400,0
2014-10-07,14.042400,14.085000,13.940400,14.038600,14.038600,0
2014-10-08,13.932600,13.989600,13.902300,13.932200,13.932200,0
2014-10-09,13.942100,13.966000,13.862100,13.938700,13.938700,0
2014-10-10,13.904300,13.937500,13.869300,13.901000,13.901000,0
2014-10-13,13.835600,13.870000,13.793000,13.836400,13.836400,0
2014-10-14,13.799800,13.831000,13.752100,13.796600,13.796600,0
2014-10-15,13.827200,13.856600,13.606200,13.833100,13.833100,0
2014-10-16,13.665200,13.706300,13.600000,13.662800,13.662800,0
2014-10-17,13.709700,13.759300,13.679000,13.717000,13.717000,0
2014-10-20,13.807600,13.841600,13.764100,13.812000,13.812000,0
2014-10-21,13.777600,13.784000,13.696600,13.777600,13.777600,0
2014-10-22,13.795700,13.839900,13.768400,13.793000,13.793000,0
2014-10-23,13.812000,13.947000,13.806700,13.812700,13.812700,0
2014-10-24,13.937400,13.953400,13.889000,13.941600,13.941600,0
2014-10-27,13.938800,13.947000,13.870000,13.946400,13.946400,0
2014-10-28,13.899800,13.943000,13.883100,13.900600,13.900600,0
2014-10-29,13.937200,13.950800,13.916700,13.928000,13.928000,0
2014-10-30,14.031600,14.092000,14.028100,14.025000,14.025000,0
2014-10-31,14.080600,14.502000,14.077700,14.085000,14.085000,0
2014-11-03,14.556000,14.723900,14.514000,14.556000,14.556000,0
2014-11-04,14.662000,14.672500,14.599000,14.655600,14.655600,0
2014-11-05,14.641600,14.815000,14.635600,14.641000,14.641000,0
2014-11-06,14.790400,14.891900,14.713800,14.790000,14.790000,0
2014-11-07,14.859000,14.891900,14.767800,14.853600,14.853600,0
2014-11-10,14.771000,14.795000,14.684000,14.773600,14.773600,0
2014-11-11,14.793000,14.970000,14.782600,14.797600,14.797600,0
2014-11-12,14.918900,14.948000,14.815000,14.925000,14.925000,0
2014-11-13,14.909600,14.940000,14.875900,14.903000,14.903000,0
2014-11-14,14.935100,15.060000,14.924600,14.934600,14.934600,0
2014-11-17,15.060000,15.060000,14.888600,15.073600,15.073600,0
2014-11-18,15.038900,15.090000,15.007100,15.038000,15.038000,0
2014-11-19,15.066800,15.184600,15.066800,15.060000,15.060000,0
2014-11-20,15.235000,15.337000,15.181100,15.244000,15.244000,0
2014-11-21,15.242600,15.242600,15.129000,15.243400,15.243400,0
2014-11-24,15.175000,15.272800,15.152000,15.180300,15.180300,0
2014-11-25,15.266200,15.267600,15.173700,15.270800,15.270800,0
2014-11-26,15.198000,15.200800,15.145100,15.190100,15.190100,0
2014-11-27,15.168100,15.198000,15.121300,15.168200,15.168200,0
2014-11-28,15.200600,15.299000,15.200600,15.197600,15.197600,0
2014-12-01,15.329600,15.359500,15.198000,15.325400,15.325400,0
2014-12-02,15.255600,15.385000,15.243600,15.244000,15.244000,0
2014-12-03,15.361000,15.444900,15.360600,15.370300,15.370300,0
2014-12-04,15.456000,15.504000,15.432000,15.456000,15.456000,0
2014-12-05,15.452400,15.699000,15.441100,15.454600,15.454600,0
2014-12-08,15.699000,15.699000,15.567300,15.674000,15.674000,0
2014-12-09,15.576000,15.607600,15.220600,15.564600,15.564600,0
2014-12-10,15.402700,15.466400,15.259900,15.385000,15.385000,0
2014-12-11,15.171900,15.408000,15.151600,15.188600,15.188600,0
2014-12-12,15.351100,15.374600,15.226600,15.361000,15.361000,0
2014-12-15,15.244000,15.361000,15.217600,15.244000,15.244000,0
2014-12-16,15.194700,15.221000,14.903000,15.185700,15.185700,0
2014-12-17,15.038000,15.152000,15.015000,15.036600,15.036600,0
2014-12-18,15.309400,15.385000,15.244000,15.314600,15.314600,0
2014-12-19,15.337000,15.408000,15.314000,15.334200,15.334200,0
2014-12-22,15.406600,15.480000,15.385000,15.412600,15.412600,0
2014-12-23,15.489500,15.576000,15.470500,15.490400,15.490400,0
2014-12-24,15.556700,15.558600,15.496600,15.558000,15.558000,0
2014-12-25,15.509600,15.526000,15.463000,15.521000,15.521000,0
2014-12-26,15.515200,15.528000,15.480000,15.510000,15.510000,0
2014-12-29,15.504000,15.552500,15.480000,15.504000,15.504000,0
2014-12-30,15.547100,15.552100,15.314000,15.548600,15.548600,0
2014-12-31,15.401700,15.456000,15.370600,15.399900,15.399900,0
2015-01-01,15.434000,15.434000,15.434000,15.434000,15.434000,0
2015-01-02,15.456000,15.576000,15.450500,15.454500,15.454500,0
2015-01-05,15.520600,15.552000,15.392400,15.525800,15.525800,0
2015-01-06,15.396400,15.408000,15.300300,15.408000,15.408000,0
2015-01-07,15.302600,15.432000,15.302600,15.314000,15.314000,0
2015-01-08,15.384500,15.464700,15.367600,15.381600,15.381600,0
2015-01-09,15.444100,15.456000,15.314000,15.446700,15.446700,0
2015-01-12,15.249700,15.385000,15.231600,15.244000,15.244000,0
2015-01-13,15.254700,15.323800,15.175000,15.262100,15.262100,0
2015-01-14,15.191900,15.205000,14.970900,15.192100,15.192100,0
2015-01-15,15.145400,15.207000,14.998600,15.138600,15.138600,0
2015-01-16,14.974600,15.178100,14.946600,14.970000,14.970000,0
2015-01-19,15.159900,15.179100,15.083000,15.175000,15.175000,0
2015-01-20,15.184600,15.316200,15.175000,15.183000,15.183000,0
2015-01-21,15.300600,15.315700,15.119900,15.314000,15.314000,0
2015-01-22,15.199600,15.267000,15.127200,15.198000,15.198000,0
2015-01-23,15.311000,15.314000,15.164800,15.314000,15.314000,0
2015-01-26,15.139200,15.291000,15.139200,15.137600,15.137600,0
